cell_id,mean_slope_deg
NGA_5km_009053,1.4399483763141396
NGA_5km_009054,1.0834371307749806
NGA_5km_009055,1.1498197390709395
NGA_5km_009056,1.5242249288676697
NGA_5km_009057,1.5831756591796875
NGA_5km_009058,1.2392502772955247
NGA_5km_009059,0.9187053605621937
NGA_5km_009060,1.0695604865933641
NGA_5km_009061,1.9157560372058255
NGA_5km_009062,1.6284560215326003
NGA_5km_009063,1.243210592387635
NGA_5km_009064,1.2656329119646992
NGA_5km_009065,1.2832187605492862
NGA_5km_009066,2.116579741434334
NGA_5km_009067,1.8441778112340856
NGA_5km_009068,1.3778550889756944
NGA_5km_009069,2.9418796492211614
NGA_5km_009070,1.6269431408540702
NGA_5km_009071,1.1297725159444927
NGA_5km_009072,1.4748300623010706
NGA_5km_009073,1.5500204769181616
NGA_5km_009074,1.2942630543428308
NGA_5km_009075,1.046977761351032
NGA_5km_009076,0.7810036930037133
NGA_5km_009077,0.9282640056845582
NGA_5km_009078,1.1923805519386574
NGA_5km_009079,1.0918811751000674
NGA_5km_009080,1.0812434443721064
NGA_5km_009081,1.2356495798369984
NGA_5km_009082,1.4233111213235294
NGA_5km_009083,1.3159843727394387
NGA_5km_009084,1.4364210529091916
NGA_5km_009085,0.4950115062572338
NGA_5km_009086,0.20434144102496865
NGA_5km_009087,0.11970204482843846
NGA_5km_009088,0.10441783622459129
NGA_5km_009089,0.9625231175640829
NGA_5km_009090,3.0838728539737654
NGA_5km_009091,2.5471613377700617
NGA_5km_009092,2.7649673650294173
NGA_5km_009093,2.077563250506366
NGA_5km_009094,2.5724960138768327
NGA_5km_009095,1.5034861623505016
NGA_5km_009096,1.076673248667776
NGA_5km_009097,1.1535965663934844
NGA_5km_009098,1.0045966631100502
NGA_5km_009099,1.1236464888961226
NGA_5km_009100,1.2452181592399691
NGA_5km_009101,1.241273573887201
NGA_5km_009102,1.1632833598572532
NGA_5km_009103,1.0707435136959877
NGA_5km_009104,0.8379513609643076
NGA_5km_009105,1.2898792219750674
NGA_5km_009106,0.9278571988329475
NGA_5km_009107,0.8861230920862269
NGA_5km_009108,0.8196247242115162
NGA_5km_009109,0.9685032220534336
NGA_5km_009110,0.9315295749240451
NGA_5km_009111,1.0125161630135995
NGA_5km_009112,1.6751728930504493
NGA_5km_009113,2.076857766987365
NGA_5km_009114,2.253074175045814
NGA_5km_009115,2.1247626410590277
NGA_5km_009116,1.8133810537832755
NGA_5km_009117,0.9501381391360436
NGA_5km_009118,0.9088450302312403
NGA_5km_009119,0.8697428762176891
NGA_5km_009120,0.9445142558976716
NGA_5km_009121,0.8995860535421489
NGA_5km_009122,1.2127968117042824
NGA_5km_009123,0.9487404528959298
NGA_5km_009124,0.8637821527174961
NGA_5km_009125,0.7549451663170332
NGA_5km_009126,0.7070533846631463
NGA_5km_009127,0.853024351830576
NGA_5km_009128,0.8641600432219328
NGA_5km_009129,2.3474497853973766
NGA_5km_009130,1.9123606740692516
NGA_5km_009131,1.5020802815755208
NGA_5km_009132,1.5891561625916282
NGA_5km_009133,1.922772819613233
NGA_5km_009134,2.284213219159915
NGA_5km_009135,1.292874005884906
NGA_5km_009136,1.0868537808641976
NGA_5km_009137,0.8593805572133005
NGA_5km_009138,0.713584476047092
NGA_5km_009139,0.59194145673587
NGA_5km_009140,0.8179601033528646
NGA_5km_009141,0.6648352352189429
NGA_5km_009142,0.5938490325329351
NGA_5km_009143,0.6242299021026234
NGA_5km_009144,0.6804571269470968
NGA_5km_009145,0.6411617891288098
NGA_5km_009146,0.6110017564561632
NGA_5km_009147,0.6354538717387636
NGA_5km_009148,0.6757071224259742
NGA_5km_009149,0.5650510905701437
NGA_5km_009150,0.41886961693857233
NGA_5km_009151,0.48505260326244215
NGA_5km_009152,0.5931030085057388
NGA_5km_009153,0.573776998637635
NGA_5km_009154,0.5242193716543692
NGA_5km_009155,0.567483925525053
NGA_5km_009156,0.6161894621672453
NGA_5km_009157,0.44657615379050924
NGA_5km_009158,0.4734305587469363
NGA_5km_009159,0.5144993817364728
NGA_5km_009160,0.5700824878833912
NGA_5km_009161,0.8504184675805363
NGA_5km_009162,0.8331490975839121
NGA_5km_009163,0.6930356437777295
NGA_5km_009164,0.6787984871569975
NGA_5km_009165,0.4051614898482179
NGA_5km_009166,0.4028055167492525
NGA_5km_009167,0.4688413643542631
NGA_5km_009168,0.5811033366638937
NGA_5km_009169,0.49186442810812114
NGA_5km_009170,0.2798668661235291
NGA_5km_009171,0.31103777002405236
NGA_5km_009172,0.3372701951015143
NGA_5km_009173,0.28057626961103455
NGA_5km_009174,0.28687846807785977
NGA_5km_009175,0.30483227011598185
NGA_5km_009176,0.27977239349741995
NGA_5km_009177,0.27869304609887396
NGA_5km_009178,0.2905917226532359
NGA_5km_009179,0.3883006248945071
NGA_5km_009180,0.3310699712217244
NGA_5km_009181,0.24086992240246433
NGA_5km_009182,0.2188822192910277
NGA_5km_009183,0.3684077321747203
NGA_5km_009184,0.47573617063922646
NGA_5km_009185,0.42501534356011283
NGA_5km_009186,0.674645506305459
NGA_5km_009187,0.31350602043999565
NGA_5km_009188,0.26294319302428004
NGA_5km_009189,0.14102243494104455
NGA_5km_009190,0.15070733906310282
NGA_5km_009191,0.6164763650776427
NGA_5km_009192,2.0309968171296298
NGA_5km_009193,1.5214831505292727
NGA_5km_009194,0.937554441852334
NGA_5km_009195,1.0425137787862542
NGA_5km_009196,0.9863516725139854
NGA_5km_009197,0.9663242292992863
NGA_5km_009198,1.0493986341688368
NGA_5km_009199,0.47893331080307194
NGA_5km_009200,0.6858100420163001
NGA_5km_009201,0.028594670472321688
NGA_5km_009202,0.4750419068180658
NGA_5km_009203,0.2787061149691358
NGA_5km_009204,0.3324110243055556
NGA_5km_009205,0.4499837616343557
NGA_5km_009206,0.3638068540596668
NGA_5km_009207,0.24548697765962577
NGA_5km_009208,0.18328820923228323
NGA_5km_009209,0.28707909289701483
NGA_5km_009210,0.13772457097870072
NGA_5km_009211,0.2773032247284312
NGA_5km_009212,0.2648727982132523
NGA_5km_009213,0.240430337411386
NGA_5km_009214,0.41415268697856383
NGA_5km_009215,0.36556227413224585
NGA_5km_009216,0.2544312889193311
NGA_5km_009217,0.18548635788905768
NGA_5km_009218,0.29124867059046927
NGA_5km_009219,0.31893972702968265
NGA_5km_009220,0.33503311063036506
NGA_5km_009221,0.28395122951931423
NGA_5km_009222,0.31693894186137633
NGA_5km_009223,0.4576671741626881
NGA_5km_009224,0.3308992268126688
NGA_5km_009225,0.24760935664956085
NGA_5km_009226,0.39135313622745466
NGA_5km_009227,0.29793741673599056
NGA_5km_009228,0.26398597528905043
NGA_5km_009229,0.28352607915430894
NGA_5km_009230,0.284216610001929
NGA_5km_009231,0.3012006076765649
NGA_5km_009232,0.3368208143446181
NGA_5km_009233,0.2573905894958895
NGA_5km_009234,0.18422535319387176
NGA_5km_009235,0.4126007174268181
NGA_5km_009236,0.38425445556640625
NGA_5km_009237,0.26812254352334103
NGA_5km_009238,0.1826491414764781
NGA_5km_009239,0.25452597347306616
NGA_5km_009240,0.3566193175471686
NGA_5km_009241,0.7013512599615404
NGA_5km_009242,1.1586325374650366
NGA_5km_009243,0.37259165445963544
NGA_5km_009244,1.2669753086419753
NGA_5km_009245,1.8458355562186535
NGA_5km_009246,1.3685701158311632
NGA_5km_009247,2.4890895890600886
NGA_5km_009248,1.7396236245149101
NGA_5km_009249,2.5467924895109952
NGA_5km_009250,0.9301132390528549
NGA_5km_009251,0.544205559624566
NGA_5km_009252,0.7719360163182388
NGA_5km_009253,1.739680160710841
NGA_5km_009254,2.2041725818021796
NGA_5km_009255,1.6563019929108795
NGA_5km_009256,1.1112475426368464
NGA_5km_009257,1.3688335654176311
NGA_5km_009258,1.6318208670910495
NGA_5km_009259,1.6019064820842979
NGA_5km_009260,2.0801060052565585
NGA_5km_009261,1.1418653888466916
NGA_5km_009262,1.3657846333068093
NGA_5km_009263,1.3563639322916667
NGA_5km_009264,1.4346350210684318
NGA_5km_009265,1.4319357224452642
NGA_5km_009266,1.7684915801625194
NGA_5km_009267,2.367137767650463
NGA_5km_009268,2.556076991705247
NGA_5km_009269,1.63007891619647
NGA_5km_009270,1.6782441315827545
NGA_5km_009271,2.928799498314951
NGA_5km_009272,1.8399209858458718
NGA_5km_009273,1.6287400987413194
NGA_5km_009274,1.243705372751495
NGA_5km_009275,1.3474509156780479
NGA_5km_009276,1.3515323591820987
NGA_5km_009277,1.3239578435450425
NGA_5km_009278,1.5508330102060355
NGA_5km_009279,1.2409472053433641
NGA_5km_009280,1.5197699276017553
NGA_5km_009281,2.7782070960527583
NGA_5km_009282,1.8959162205825617
NGA_5km_009283,2.457452091169946
NGA_5km_009284,0.9846261106891396
NGA_5km_009285,0.9779014116452064
NGA_5km_009286,1.0990347270092933
NGA_5km_009287,1.1987756799768519
NGA_5km_009288,1.2093482311861015
NGA_5km_009289,1.562863008475598
NGA_5km_009290,0.6981652342242959
NGA_5km_009291,1.055548208731192
NGA_5km_009292,1.1138311315465856
NGA_5km_009293,1.2462627269603588
NGA_5km_009294,1.3227497175628065
NGA_5km_009295,1.418090631932388
NGA_5km_009296,1.405376104660976
NGA_5km_009297,0.14581727392879534
NGA_5km_009298,0.12270783789363908
NGA_5km_009299,0.06196477678087023
NGA_5km_009300,0.12329782085654176
NGA_5km_009301,2.7096124786177493
NGA_5km_009302,4.273325225453318
NGA_5km_009303,1.2215242739076968
NGA_5km_009304,0.6730141345365548
NGA_5km_009305,2.423100035867573
NGA_5km_009306,3.2070945457175926
NGA_5km_009307,0.976569093303916
NGA_5km_009308,1.1213158501519098
NGA_5km_009309,0.9697292552274817
NGA_5km_009310,0.9819157918294271
NGA_5km_009311,1.1887526335539642
NGA_5km_009312,1.1201786936065297
NGA_5km_009313,1.186383753647039
NGA_5km_009314,1.061510345082224
NGA_5km_009315,0.9922891310703608
NGA_5km_009316,1.2185710832184435
NGA_5km_009317,1.1426718441056616
NGA_5km_009318,0.9905077145423418
NGA_5km_009319,1.0322351337950906
NGA_5km_009320,1.0187641661844136
NGA_5km_009321,1.4430914984809027
NGA_5km_009322,1.815684942551601
NGA_5km_009323,1.8624471028645833
NGA_5km_009324,2.969482421875
NGA_5km_009325,2.1902966911410107
NGA_5km_009326,2.836530520592207
NGA_5km_009327,1.9801469967689043
NGA_5km_009328,1.022687747154707
NGA_5km_009329,0.8571430724344136
NGA_5km_009330,0.8997156590591242
NGA_5km_009331,0.9068531931182484
NGA_5km_009332,0.8925041248595792
NGA_5km_009333,0.9844758775499132
NGA_5km_009334,1.2511641890914351
NGA_5km_009335,1.5547237631715374
NGA_5km_009336,1.3745933815285012
NGA_5km_009337,1.311449686686198
NGA_5km_009338,0.9986975399064429
NGA_5km_009339,0.7242440117730035
NGA_5km_009340,0.6976321185076678
NGA_5km_009341,0.7640418535397376
NGA_5km_009342,0.7790808030116705
NGA_5km_009343,0.8563551726164641
NGA_5km_009344,0.7461143776222512
NGA_5km_009345,1.0350891866801697
NGA_5km_009346,1.147917005750868
NGA_5km_009347,1.4434656878702001
NGA_5km_009348,2.0032723509235146
NGA_5km_009349,0.9848020577136382
NGA_5km_009350,0.8226794961058064
NGA_5km_009351,0.7644791308744454
NGA_5km_009352,0.7401595880955826
NGA_5km_009353,0.6797534330391589
NGA_5km_009354,0.9096699633629494
NGA_5km_009355,0.6790966457790799
NGA_5km_009356,0.5800578741379726
NGA_5km_009357,0.6637563352231626
NGA_5km_009358,0.6062560846776138
NGA_5km_009359,0.6341678949049961
NGA_5km_009360,0.5435094951111593
NGA_5km_009361,0.5917620246793017
NGA_5km_009362,0.6362676682815053
NGA_5km_009363,0.5314664487485532
NGA_5km_009364,0.49147942625446084
NGA_5km_009365,0.5367752357765481
NGA_5km_009366,0.6097321686921297
NGA_5km_009367,0.48203131593303916
NGA_5km_009368,0.34072913652584874
NGA_5km_009369,0.4128164126549238
NGA_5km_009370,0.947787415747549
NGA_5km_009371,0.809451444649402
NGA_5km_009372,0.6138797807104793
NGA_5km_009373,0.6075181372371721
NGA_5km_009374,0.5312843793704186
NGA_5km_009375,0.6925716635621624
NGA_5km_009376,0.6382248960895303
NGA_5km_009377,0.42562706641901554
NGA_5km_009378,0.4716833138171537
NGA_5km_009379,0.4669679241415895
NGA_5km_009380,0.554467283649209
NGA_5km_009381,0.398522647810571
NGA_5km_009382,0.4035608739028742
NGA_5km_009383,0.4025265728985822
NGA_5km_009384,0.35697343614366317
NGA_5km_009385,0.35448984382978455
NGA_5km_009386,0.2841340995129244
NGA_5km_009387,0.2760196026460624
NGA_5km_009388,0.20933144180862992
NGA_5km_009389,0.2827702745979215
NGA_5km_009390,0.3185607533396026
NGA_5km_009391,0.28774254410355177
NGA_5km_009392,0.1519332960540173
NGA_5km_009393,0.25750803064416955
NGA_5km_009394,0.2229776735658999
NGA_5km_009395,0.32368700003918305
NGA_5km_009396,0.4479753941665461
NGA_5km_009397,0.3625001318660783
NGA_5km_009398,0.4134302492494936
NGA_5km_009399,0.6212739355770158
NGA_5km_009400,0.6622005288117851
NGA_5km_009401,0.6285575584129051
NGA_5km_009402,0.8534082483362269
NGA_5km_009403,0.3835879667305652
NGA_5km_009404,1.540978419927903
NGA_5km_009405,2.1210044578269676
NGA_5km_009406,1.3143670352888697
NGA_5km_009407,1.2125074598524306
NGA_5km_009408,1.4346739215615354
NGA_5km_009409,1.3887786865234375
NGA_5km_009410,1.161812205373505
NGA_5km_009411,0.7998803221149209
NGA_5km_009412,0.02706448237101237
NGA_5km_009413,0.40128364092038
NGA_5km_009414,0.2797344930810866
NGA_5km_009415,0.19993596018096546
NGA_5km_009416,0.29192851502218364
NGA_5km_009417,0.30779096815321183
NGA_5km_009418,0.20118640381612896
NGA_5km_009419,0.15441855677851923
NGA_5km_009420,0.19171677106692467
NGA_5km_009421,0.542257285412447
NGA_5km_009422,0.2947719798368566
NGA_5km_009423,0.36059108781225885
NGA_5km_009424,0.2918656196123288
NGA_5km_009425,0.2648013315083068
NGA_5km_009426,0.20926892315899884
NGA_5km_009427,0.3368406884464217
NGA_5km_009428,0.3487582736545139
NGA_5km_009429,0.20691134605878664
NGA_5km_009430,0.21957130681455525
NGA_5km_009431,0.34764202730155286
NGA_5km_009432,0.35282422289436244
NGA_5km_009433,0.41442381305459103
NGA_5km_009434,0.3238456867359303
NGA_5km_009435,0.29752912639099877
NGA_5km_009436,0.18892038604359568
NGA_5km_009437,0.25892913419436786
NGA_5km_009438,0.46280957445686244
NGA_5km_009439,0.253793857715748
NGA_5km_009440,0.2939184683340567
NGA_5km_009441,0.3068592636673539
NGA_5km_009442,0.30422902990270545
NGA_5km_009443,0.24043292763792437
NGA_5km_009444,0.285120905181508
NGA_5km_009445,0.3851585388183594
NGA_5km_009446,0.2582749260796441
NGA_5km_009447,0.24578753812813464
NGA_5km_009448,0.49506571263442806
NGA_5km_009449,0.5337607301311729
NGA_5km_009450,0.4863295378508391
NGA_5km_009451,0.47702064043209874
NGA_5km_009452,0.3760830000335095
NGA_5km_009453,1.2754818009741513
NGA_5km_009454,0.4432085296254099
NGA_5km_009455,0.5094444840042679
NGA_5km_009456,0.7000703222957658
NGA_5km_009457,1.8028948748553242
NGA_5km_009458,1.542878798496576
NGA_5km_009459,2.419681313597126
NGA_5km_009460,2.1608023051342933
NGA_5km_009461,1.9177185812114197
NGA_5km_009462,1.6201840624397184
NGA_5km_009463,0.6622538154507861
NGA_5km_009464,0.6359490288628472
NGA_5km_009465,1.2666275589554399
NGA_5km_009466,2.0836449140383873
NGA_5km_009467,1.8506319022472995
NGA_5km_009468,1.2204899008757149
NGA_5km_009469,1.8580254448784723
NGA_5km_009470,2.215161358868634
NGA_5km_009471,2.4887883692611883
NGA_5km_009472,1.9298540280189043
NGA_5km_009473,1.383299085828993
NGA_5km_009474,1.544541252983941
NGA_5km_009475,1.106588126787173
NGA_5km_009476,1.8677539589964314
NGA_5km_009477,1.7983603771821952
NGA_5km_009478,1.1058304398148149
NGA_5km_009479,2.334101170669367
NGA_5km_009480,1.99934161150897
NGA_5km_009481,2.414957305531443
NGA_5km_009482,4.2277963897328315
NGA_5km_009483,4.229128769020629
NGA_5km_009484,3.8654378255208335
NGA_5km_009485,1.2563453956886574
NGA_5km_009486,1.0424026677637925
NGA_5km_009487,1.1200420238353588
NGA_5km_009488,1.8293656714168596
NGA_5km_009489,2.353357950846354
NGA_5km_009490,1.2041813470179739
NGA_5km_009491,1.5241175522038966
NGA_5km_009492,2.5030193564332563
NGA_5km_009493,1.741228456850405
NGA_5km_009494,1.5359600679374035
NGA_5km_009495,1.520738766517168
NGA_5km_009496,1.158214239426601
NGA_5km_009497,1.2892822454005113
NGA_5km_009498,1.3201244079988765
NGA_5km_009499,1.39663545584973
NGA_5km_009500,1.2955785680700231
NGA_5km_009501,1.5101285392855421
NGA_5km_009502,1.0810620343243633
NGA_5km_009503,2.301190411603009
NGA_5km_009504,1.7869835370852623
NGA_5km_009505,1.0582112441828222
NGA_5km_009506,1.2323554543887867
NGA_5km_009507,1.4949587598259066
NGA_5km_009508,0.9604793595679012
NGA_5km_009509,0.1512730680866006
NGA_5km_009510,0.09597863091362847
NGA_5km_009511,0.11950902585630063
NGA_5km_009512,0.2611792058120539
NGA_5km_009513,2.622631995506536
NGA_5km_009514,3.525686005015432
NGA_5km_009515,4.401143015166859
NGA_5km_009516,3.0649402759693287
NGA_5km_009517,2.31536865234375
NGA_5km_009518,1.9637042387032215
NGA_5km_009519,0.9623087188343943
NGA_5km_009520,0.9773478566864391
NGA_5km_009521,0.830761678857741
NGA_5km_009522,0.8987454072928723
NGA_5km_009523,1.0556053820951485
NGA_5km_009524,1.0550241352599343
NGA_5km_009525,1.0090352753062306
NGA_5km_009526,1.477364151566117
NGA_5km_009527,1.5327481870298032
NGA_5km_009528,1.2542231939976511
NGA_5km_009529,1.1745598875446084
NGA_5km_009530,1.050044118622203
NGA_5km_009531,1.3245234548309703
NGA_5km_009532,2.2430875801745755
NGA_5km_009533,1.9217103557822146
NGA_5km_009534,2.666133362569927
NGA_5km_009535,3.4337681899836032
NGA_5km_009536,2.5598028843698937
NGA_5km_009537,1.4270350138346355
NGA_5km_009538,1.7645271207079476
NGA_5km_009539,0.9777957304024402
NGA_5km_009540,0.8642900254991319
NGA_5km_009541,0.8899131115571952
NGA_5km_009542,1.0471965648509838
NGA_5km_009543,1.043193770043644
NGA_5km_009544,1.384860169653799
NGA_5km_009545,1.5995121708622686
NGA_5km_009546,1.4805873352804302
NGA_5km_009547,1.7489073953510803
NGA_5km_009548,2.3220817660108026
NGA_5km_009549,1.9001152132764274
NGA_5km_009550,0.8262216073495371
NGA_5km_009551,0.7861763947929432
NGA_5km_009552,0.8565491099416473
NGA_5km_009553,0.6685177838360822
NGA_5km_009554,0.6722675841531636
NGA_5km_009555,0.6732169257269965
NGA_5km_009556,0.7487476961112317
NGA_5km_009557,0.9661081573109568
NGA_5km_009558,0.7516574624144001
NGA_5km_009559,0.8070774452359069
NGA_5km_009560,0.8439231213228202
NGA_5km_009561,0.9012272210768711
NGA_5km_009562,1.1426514990535783
NGA_5km_009563,0.745117093309944
NGA_5km_009564,0.6926208307713638
NGA_5km_009565,0.7800538333845727
NGA_5km_009566,0.6875882616230086
NGA_5km_009567,0.6788674813729746
NGA_5km_009568,0.686812459686656
NGA_5km_009569,0.6405194129472898
NGA_5km_009570,0.6030510796440972
NGA_5km_009571,0.5752408062970197
NGA_5km_009572,0.5753954192738474
NGA_5km_009573,0.6535545631691262
NGA_5km_009574,0.5600095761367698
NGA_5km_009575,0.6299343344605999
NGA_5km_009576,0.5706649120943046
NGA_5km_009577,0.6027720886983989
NGA_5km_009578,0.5099379928023727
NGA_5km_009579,0.4723394888418692
NGA_5km_009580,0.39858274106626157
NGA_5km_009581,0.4511886879249855
NGA_5km_009582,0.5628835640701593
NGA_5km_009583,0.558587439266252
NGA_5km_009584,0.5987809734579957
NGA_5km_009585,0.5730677004213687
NGA_5km_009586,0.6592979431152344
NGA_5km_009587,0.7807386892813223
NGA_5km_009588,0.5171865298424239
NGA_5km_009589,0.5717935499802135
NGA_5km_009590,0.614452126585407
NGA_5km_009591,0.594180448555652
NGA_5km_009592,0.5713574444806134
NGA_5km_009593,0.3616216918568552
NGA_5km_009594,0.4304148356119792
NGA_5km_009595,0.45859179084683643
NGA_5km_009596,0.3292599430790654
NGA_5km_009597,0.24560933331258936
NGA_5km_009598,0.27616152351285206
NGA_5km_009599,0.25355774679301696
NGA_5km_009600,0.3413729726532359
NGA_5km_009601,0.2673392590181327
NGA_5km_009602,0.26466127089512204
NGA_5km_009603,0.24515255586600598
NGA_5km_009604,0.25269706576478246
NGA_5km_009605,0.221997720223886
NGA_5km_009606,0.24041406607922214
NGA_5km_009607,0.5966886355553145
NGA_5km_009608,0.47644485662012925
NGA_5km_009609,0.5154591784065152
NGA_5km_009610,0.2858965602921851
NGA_5km_009611,0.7471434039834105
NGA_5km_009612,0.7493736915339052
NGA_5km_009613,0.39232334089867865
NGA_5km_009614,1.5680018295476466
NGA_5km_009615,0.36568662855360246
NGA_5km_009616,0.3032769097222222
NGA_5km_009617,2.405323169849537
NGA_5km_009618,1.209450333206742
NGA_5km_009619,1.1941249074499591
NGA_5km_009620,0.7608717930169753
NGA_5km_009621,1.0005888762297455
NGA_5km_009622,1.4351875399365837
NGA_5km_009623,1.5060018845546392
NGA_5km_009624,0.0013904532900562993
NGA_5km_009625,0.3024771890522521
NGA_5km_009626,0.33914672003852
NGA_5km_009627,0.23557087019378065
NGA_5km_009628,0.20834246976875964
NGA_5km_009629,0.1786404362431279
NGA_5km_009630,0.20805314146442178
NGA_5km_009631,0.24222239741572626
NGA_5km_009632,0.15476807252860364
NGA_5km_009633,0.19419580624427324
NGA_5km_009634,0.435429608380353
NGA_5km_009635,0.4330603904973448
NGA_5km_009636,0.2467900264410325
NGA_5km_009637,0.2945153036235291
NGA_5km_009638,0.2961894612253448
NGA_5km_009639,0.2237871900016879
NGA_5km_009640,0.30500901775595585
NGA_5km_009641,0.4311409467532311
NGA_5km_009642,0.3114525594829041
NGA_5km_009643,0.265074561623966
NGA_5km_009644,0.33096591337227527
NGA_5km_009645,0.3359050515257282
NGA_5km_009646,0.22598210087528936
NGA_5km_009647,0.29212539578661506
NGA_5km_009648,0.23640194645634405
NGA_5km_009649,0.1356419457329644
NGA_5km_009650,0.2607303195529514
NGA_5km_009651,0.3743249869640963
NGA_5km_009652,0.268032639114945
NGA_5km_009653,0.25786444581585166
NGA_5km_009654,0.251090579562717
NGA_5km_009655,0.2765890286292559
NGA_5km_009656,0.2636275821261936
NGA_5km_009657,0.19302438806604455
NGA_5km_009658,0.2748734717275582
NGA_5km_009659,0.5168524848090278
NGA_5km_009660,0.1658362047171887
NGA_5km_009661,0.2981973577428747
NGA_5km_009662,0.5177962691695602
NGA_5km_009663,0.538410469337746
NGA_5km_009664,0.7918587201907311
NGA_5km_009665,0.8718241772620506
NGA_5km_009666,1.5187540878484278
NGA_5km_009667,1.469209364902826
NGA_5km_009668,1.4269558941876446
NGA_5km_009669,0.8637227187921972
NGA_5km_009670,1.5422045860761477
NGA_5km_009671,1.4487805778597609
NGA_5km_009672,1.275176813573013
NGA_5km_009673,1.440531711952359
NGA_5km_009674,1.3454533329716436
NGA_5km_009675,2.6360790111400463
NGA_5km_009676,1.023522647810571
NGA_5km_009677,0.4574165344238281
NGA_5km_009678,0.9126830866307388
NGA_5km_009679,1.5315402937524112
NGA_5km_009680,2.1407323766637734
NGA_5km_009681,1.6878243240655637
NGA_5km_009682,1.6030243296682098
NGA_5km_009683,1.7768403983410495
NGA_5km_009684,1.622778621720679
NGA_5km_009685,2.2303041057822144
NGA_5km_009686,1.7835233711902005
NGA_5km_009687,1.6132865246431327
NGA_5km_009688,1.8718187918070874
NGA_5km_009689,1.9214517098885995
NGA_5km_009690,2.8585018581814237
NGA_5km_009691,2.4015412507233798
NGA_5km_009692,5.440147870852623
NGA_5km_009693,4.742354028018904
NGA_5km_009694,2.7815272955246915
NGA_5km_009695,3.931661723572531
NGA_5km_009696,2.8439370946946485
NGA_5km_009697,5.011525095244984
NGA_5km_009698,1.8163357958381559
NGA_5km_009699,1.2005248835057387
NGA_5km_009700,1.041242057894483
NGA_5km_009701,1.989452220775463
NGA_5km_009702,3.029786663290895
NGA_5km_009703,2.275180791717729
NGA_5km_009704,1.6902925467785495
NGA_5km_009705,2.2369622124565973
NGA_5km_009706,3.4430579668209877
NGA_5km_009707,2.519002655406057
NGA_5km_009708,2.9493673819082753
NGA_5km_009709,1.4112189964011863
NGA_5km_009710,1.507484906985436
NGA_5km_009711,1.5553679622076695
NGA_5km_009712,1.4872023970992476
NGA_5km_009713,0.9585664537217882
NGA_5km_009714,1.1746236542124806
NGA_5km_009715,1.1913350423177083
NGA_5km_009716,1.2778792204680267
NGA_5km_009717,1.4962300430109472
NGA_5km_009718,1.165312025282118
NGA_5km_009719,1.1159311930338542
NGA_5km_009720,1.5555191981939622
NGA_5km_009721,0.44377743756329574
NGA_5km_009722,0.13204129536946616
NGA_5km_009723,0.1320131325427397
NGA_5km_009724,0.14528962123541184
NGA_5km_009725,0.5497991773817275
NGA_5km_009726,2.6024516984528185
NGA_5km_009727,4.034392557026427
NGA_5km_009728,2.2409451331621333
NGA_5km_009729,2.9043255087770063
NGA_5km_009730,1.1703543957368827
NGA_5km_009731,0.9000160311475213
NGA_5km_009732,1.1312338746624229
NGA_5km_009733,0.9581963809919946
NGA_5km_009734,0.6963578766467524
NGA_5km_009735,0.9530979674539448
NGA_5km_009736,1.2977633064175829
NGA_5km_009737,1.3251885308159723
NGA_5km_009738,1.074003431532118
NGA_5km_009739,1.1348496425298997
NGA_5km_009740,1.3628212257667824
